timestamp	project_id	experiment_id	variation_id	user_id	end_user_id	ppid	user_ip	revenue	event_name	Mobile Visitors	Browser	Source Type
2016-06-20T15:13:49.590Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:13:51.610Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:13:51.894Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:13:52.257Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:13:53.886Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:13:54.006Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:13:54.050Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:13:55.193Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:13:59.228Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:01.820Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:03.758Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:05.931Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:07.970Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:10.306Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:11.469Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:16.904Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:22.730Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:33.267Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:14:39.842Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:14:40.634Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:14:41.203Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:14:44.075Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:14:44.891Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:14:46.367Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:47.639Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:52.360Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:14:54.990Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:57.879Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:14:59.734Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:03.065Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:15:04.264Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:05.638Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:15.721Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:17.839Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:20.670Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:27.418Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:28.587Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:28.639Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:15:30.257Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:31.927Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:32.639Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:32.815Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:33.279Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:33.439Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:33.895Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:34.695Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:35.456Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:35.823Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:36.679Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:36.912Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:37.384Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:38.271Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:39.815Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:40.320Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:40.865Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:41.004Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:15:43.142Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:43.436Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:15:44.655Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:44.807Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:45.687Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:45.855Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:46.605Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:15:46.615Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:46.999Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:48.191Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:48.351Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:48.840Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:49.694Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:50.670Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:15:58.167Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:15:58.277Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:16:00.228Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:16:04.525Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:16:05.413Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:16:05.605Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:16:05.893Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:16:06.703Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:16:07.790Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:16:10.976Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:11.200Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:38.845Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:43.094Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:47.474Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:48.862Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:50.452Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:53.555Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:53.730Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:54.559Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:16:55.328Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:17:20.810Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:17:36.043Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:18:00.688Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:18:02.074Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:18:56.318Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:18:57.981Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:19:08.995Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:19:24.580Z	6265170402	6260120514	6276270084	5927605224391621831	oeu1466435245007r0.2049697341934511		199.90.157.11	0	clicks_on_emr	false	ie	direct
2016-06-20T15:19:37.430Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:20:08.400Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:20:15.691Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:20:19.550Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:20:22.686Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:20:25.373Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:20:29.384Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:20:51.656Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:21:23.219Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:21:59.066Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:22:14.367Z	6265170402	6260120514	6268640921	-3109276959257385505	oeu1466435402188r0.3518454804436233		152.16.191.31	0	clicks_on_emr	false	gc	direct
2016-06-20T15:22:17.542Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:22:18.731Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:22:23.227Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:22:25.159Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
2016-06-20T15:22:26.860Z	6265170402	6260120514	6268640921	-1166323661095191500	oeu1466435474881r0.8949919141510152		152.3.34.25	0	clicks_on_emr	false	gc	direct
